1.943453252315521240e-01,1.672070920467376709e-01,1.800282150506973267e-01,7.958961278200149536e-02,-1.442832946777343750e-01,-1.965478658676147461e-01,-1.528573185205459595e-01,-8.235567808151245117e-02,2.323843911290168762e-02,8.757900446653366089e-02,4.486181959509849548e-02,-2.500958368182182312e-02,-8.925624936819076538e-02,-1.084956079721450806e-01,-1.035757884383201599e-01,-1.232665479183197021e-01,-9.935739636421203613e-02,-3.594614565372467041e-02,7.027640473097562790e-03,1.251545548439025879e-02,1.827181695261970162e-04,-2.083556493744254112e-03,-8.184356614947319031e-03,-4.123572632670402527e-02,-6.760113686323165894e-02,-5.564687773585319519e-02,-3.974710777401924133e-02,-3.856859728693962097e-02,-4.239596799015998840e-02,-3.326380625367164612e-02,-3.918815776705741882e-02,-5.543486028909683228e-02,-6.733660399913787842e-02,-6.575275957584381104e-02,-5.134579166769981384e-02,-2.820735983550548553e-02,-9.141376242041587830e-03,1.009812578558921814e-02,3.595233336091041565e-02,6.215156614780426025e-02,8.653359115123748779e-02,9.560850262641906738e-02,9.168651700019836426e-02,6.998805701732635498e-02,4.459678754210472107e-02,2.688260562717914581e-02,1.899030245840549469e-02,1.922992989420890808e-02,2.979873865842819214e-02,4.499577358365058899e-02,6.085524335503578186e-02,7.097104191780090332e-02,7.303881645202636719e-02,6.752579659223556519e-02,5.569396167993545532e-02,3.917087614536285400e-02,1.900631748139858246e-02,-2.363036386668682098e-03,-2.326438762247562408e-02,-4.226342216134071350e-02,-5.895938724279403687e-02,-7.290070503950119019e-02,-8.209216594696044922e-02,-8.653841167688369751e-02,-8.636756986379623413e-02,-8.321393281221389771e-02,-7.907883822917938232e-02,-7.480740547180175781e-02,-6.962892413139343262e-02,-6.465284526348114014e-02,-5.965107679367065430e-02,-5.465648323297500610e-02,-4.954793304204940796e-02,-4.369360581040382385e-02,-3.781471028923988342e-02,-3.233984112739562988e-02,-2.797296456992626190e-02,-2.427938021719455719e-02,-2.091984078288078308e-02,-1.729849353432655334e-02,-1.368160545825958252e-02,-1.022872608155012131e-02,-7.349243853241205215e-03,-4.891571588814258575e-03,-2.899510553106665611e-03,-1.365572912618517876e-03,-3.235951880924403667e-04,4.196108202449977398e-04,1.225547981448471546e-03,2.554950071498751640e-03,4.636440891772508621e-03,7.539603393524885178e-03,1.104122586548328400e-02,1.488956622779369354e-02,1.877793483436107635e-02,2.220924943685531616e-02,2.512647956609725952e-02,2.755913697183132172e-02,2.942773140966892242e-02,3.057559207081794739e-02,3.093373030424118042e-02,3.065267391502857208e-02,2.948641031980514526e-02,2.771017327904701233e-02,2.536978386342525482e-02,2.269196882843971252e-02,2.017321996390819550e-02,1.780532673001289368e-02,1.577104814350605011e-02,1.381844654679298401e-02,1.194266509264707565e-02,9.877346456050872803e-03,8.126619271934032440e-03,6.428855471312999725e-03,4.876215942203998566e-03,3.360499627888202667e-03,1.840264769271016121e-03,2.622626197990030050e-04,-1.502426457591354847e-03,-3.356446046382188797e-03,-5.292167887091636658e-03,-7.368674501776695251e-03,-9.526290930807590485e-03,-1.177276950329542160e-02,-1.411283202469348907e-02,-1.642429269850254059e-02,-1.871016807854175568e-02,-2.087713964283466339e-02,-2.294379658997058868e-02,-2.486582659184932709e-02,-2.651190571486949921e-02,-2.805245667695999146e-02,-2.937327697873115540e-02,-3.036089055240154266e-02,-3.114478662610054016e-02,-3.171124309301376343e-02,-3.191000595688819885e-02,-3.204967081546783447e-02,-3.189105913043022156e-02,-3.156317770481109619e-02,-3.111687302589416504e-02,-3.058301657438278198e-02,-2.997332811355590820e-02,-2.923614159226417542e-02,-2.846689894795417786e-02,-2.758710645139217377e-02,-2.669717371463775635e-02,-2.581976726651191711e-02,-2.485889568924903870e-02,-2.387909777462482452e-02,-2.285775914788246155e-02,-2.185616083443164825e-02,-2.088949643075466156e-02,-1.982045359909534454e-02,-1.881629787385463715e-02,-1.784001104533672333e-02,-1.680154167115688324e-02,-1.575232483446598053e-02,-1.479144301265478134e-02,-1.386822666972875595e-02,-1.286531053483486176e-02,-1.197842322289943695e-02,-1.110980473458766937e-02,-1.023704744875431061e-02,-9.359749034047126770e-03,-8.516861125826835632e-03,-7.731821853667497635e-03,-7.022735197097063065e-03,-6.364012602716684341e-03,-5.670421756803989410e-03,-5.111509934067726135e-03,-4.561718087643384933e-03,-4.062960855662822723e-03,-3.625749144703149796e-03,-3.278302028775215149e-03,-2.940966747701168060e-03,-2.677325392141938210e-03,-2.437026472762227058e-03,-2.344847889617085457e-03,-2.219802234321832657e-03,-2.070230431854724884e-03,-1.998735126107931137e-03,-1.987687777727842331e-03,-1.946230069734156132e-03,-1.993784448131918907e-03,-1.991220517084002495e-03,-2.064571250230073929e-03,-2.038943814113736153e-03,-2.063771942630410194e-03,-2.160455565899610519e-03,-2.267633331939578056e-03,-2.411641180515289307e-03,-2.569135744124650955e-03,-2.723205834627151489e-03,-2.901548286899924278e-03,-3.114479361101984978e-03,-3.317289752885699272e-03,-3.564189188182353973e-03,-3.786591347306966782e-03,-4.038607701659202576e-03
1.761315912008285522e-01,1.846686452627182007e-01,1.136534065008163452e-01,1.275791972875595093e-01,8.236002922058105469e-02,-3.223064914345741272e-02,2.635402604937553406e-02,-1.377281500026583672e-03,-1.215204894542694092e-01,-1.584245562553405762e-01,-1.165320426225662231e-01,-1.120643094182014465e-01,-1.238387078046798706e-01,-1.422587186098098755e-01,-7.896318286657333374e-02,-6.151771545410156250e-02,-7.941988110542297363e-02,-6.637204438447952271e-02,9.622043929994106293e-03,6.688147783279418945e-02,5.885873362421989441e-02,-5.792027222923934460e-04,-3.835333976894617081e-03,3.157922625541687012e-02,3.265535086393356323e-02,1.228664256632328033e-02,-4.476896952837705612e-03,-8.212272077798843384e-03,-3.774629160761833191e-02,-7.200289517641067505e-02,-7.299304008483886719e-02,-4.616606608033180237e-02,-1.812959276139736176e-02,-1.723645441234111786e-02,-2.343907207250595093e-02,-2.206572331488132477e-02,3.559125470928847790e-04,1.097845565527677536e-02,6.856684572994709015e-03,8.782671764492988586e-03,3.075013635680079460e-03,1.529442146420478821e-02,1.673940132604911923e-04,-1.616846583783626556e-02,-2.705123834311962128e-02,-3.581603243947029114e-02,-2.695794589817523956e-02,-9.231193922460079193e-03,4.361102823168039322e-03,1.763292402029037476e-02,1.885150186717510223e-02,1.321127172559499741e-02,6.097774952650070190e-03,-4.895384772680699825e-04,-4.222291521728038788e-03,-5.918238312005996704e-03,-6.322153378278017044e-03,-7.981270551681518555e-03,-9.104614146053791046e-03,-1.057138014584779739e-02,-9.153097867965698242e-03,-2.057742327451705933e-03,6.713529583066701889e-03,1.557630859315395355e-02,2.376891858875751495e-02,2.980338595807552338e-02,3.374448791146278381e-02,3.637959435582160950e-02,3.767060860991477966e-02,3.903447091579437256e-02,3.831385821104049683e-02,3.098552860319614410e-02,1.959459111094474792e-02,9.145686402916908264e-03,-4.295501857995986938e-03,-1.801196672022342682e-02,-3.135214000940322876e-02,-4.350589215755462646e-02,-5.297461524605751038e-02,-5.921539664268493652e-02,-6.143273040652275085e-02,-5.919022485613822937e-02,-5.348994955420494080e-02,-4.618911817669868469e-02,-3.860836476087570190e-02,-3.144333884119987488e-02,-2.473128587007522583e-02,-1.855530776083469391e-02,-1.320228911936283112e-02,-8.854514919221401215e-03,-5.640084855258464813e-03,-3.235983196645975113e-03,-1.714877551421523094e-03,-4.498203052207827568e-04,3.196438774466514587e-04,8.304474758915603161e-04,1.291336026042699814e-03,2.079469850286841393e-03,3.123927628621459007e-03,4.253813065588474274e-03,5.282184574753046036e-03,6.251048296689987183e-03,7.158980239182710648e-03,7.973328232765197754e-03,8.966955356299877167e-03,9.825076907873153687e-03,1.038828119635581970e-02,1.084258686751127243e-02,1.098972279578447342e-02,1.116009429097175598e-02,1.082829758524894714e-02,1.032035332173109055e-02,9.713407605886459351e-03,8.826706558465957642e-03,6.920888088643550873e-03,4.516240209341049194e-03,1.529375207610428333e-03,-1.782129518687725067e-03,-5.566154606640338898e-03,-9.511454030871391296e-03,-1.364205591380596161e-02,-1.787440851330757141e-02,-2.205674909055233002e-02,-2.599744871258735657e-02,-2.951062284409999847e-02,-3.259928524494171143e-02,-3.492963314056396484e-02,-3.617371991276741028e-02,-3.739473223686218262e-02,-3.763972595334053040e-02,-3.692974150180816650e-02,-3.587277233600616455e-02,-3.399081900715827942e-02,-3.093639947474002838e-02,-2.760307118296623230e-02,-2.386569790542125702e-02,-1.981311663985252380e-02,-1.542236749082803726e-02,-1.110659819096326828e-02,-6.826755125075578690e-03,-2.796268556267023087e-03,1.116827595978975296e-03,4.656500183045864105e-03,7.547405548393726349e-03,1.049782335758209229e-02,1.296260394155979156e-02,1.509643346071243286e-02,1.695943996310234070e-02,1.823691464960575104e-02,1.923129707574844360e-02,2.012106962502002716e-02,2.049381285905838013e-02,2.098813839256763458e-02,2.084716781973838806e-02,2.079764008522033691e-02,2.054208517074584961e-02,2.014435268938541412e-02,1.956858485937118530e-02,1.890439353883266449e-02,1.819371990859508514e-02,1.723514311015605927e-02,1.631993241608142853e-02,1.531603466719388962e-02,1.432775147259235382e-02,1.312889158725738525e-02,1.179488282650709152e-02,1.047983393073081970e-02,9.293364360928535461e-03,7.980207912623882294e-03,6.464031524956226349e-03,5.076003260910511017e-03,3.496189601719379425e-03,1.986982999369502068e-03,3.765162837225943804e-04,-1.242356142029166222e-03,-2.789826830849051476e-03,-4.601462278515100479e-03,-6.139158271253108978e-03,-7.762846536934375763e-03,-9.408093988895416260e-03,-1.101449970155954361e-02,-1.264904811978340149e-02,-1.424574851989746094e-02,-1.593711413443088531e-02,-1.763869449496269226e-02,-1.926706917583942413e-02,-2.099683694541454315e-02,-2.263394184410572052e-02,-2.429972216486930847e-02,-2.597684413194656372e-02,-2.761272341012954712e-02,-2.919642627239227295e-02,-3.089481405913829803e-02,-3.210828080773353577e-02,-3.354474902153015137e-02,-3.504880145192146301e-02,-3.628600016236305237e-02,-3.780558705329895020e-02,-3.895391151309013367e-02,-4.000268504023551941e-02
-5.781704559922218323e-02,8.085071295499801636e-02,-2.964483201503753662e-02,-2.638082392513751984e-02,5.649158954620361328e-01,2.465158998966217041e-01,-1.250689864158630371e+00,-6.336926817893981934e-01,8.173788189888000488e-01,8.477144837379455566e-01,-1.764007657766342163e-01,-1.873496174812316895e-01,2.900558114051818848e-01,6.308103799819946289e-01,-1.266543008387088776e-02,-2.606387138366699219e-01,-1.731235906481742859e-02,1.506021916866302490e-01,2.201344259083271027e-02,-8.548299223184585571e-02,-6.230627372860908508e-02,1.571274846792221069e-01,1.890868097543716431e-01,2.569481432437896729e-01,1.855650842189788818e-01,-3.527758121490478516e-01,-7.949334383010864258e-01,-7.198595404624938965e-01,-6.430987268686294556e-02,5.657553672790527344e-01,5.716447234153747559e-01,2.175638526678085327e-01,-3.456563875079154968e-02,1.112404763698577881e-01,3.009618222713470459e-01,3.045646846294403076e-01,4.393090680241584778e-02,-9.720306843519210815e-02,-3.786847367882728577e-02,-6.497635971754789352e-03,8.806522190570831299e-02,-3.265685588121414185e-02,1.687288656830787659e-02,3.706445917487144470e-02,1.019293721765279770e-02,4.611928761005401611e-02,4.067886620759963989e-02,4.706183448433876038e-02,1.034604758024215698e-01,8.508946746587753296e-02,7.403870671987533569e-02,6.254473328590393066e-02,2.424879558384418488e-02,-4.247727617621421814e-02,-1.383117139339447021e-01,-2.393424659967422485e-01,-2.845324575901031494e-01,-2.439694702625274658e-01,-1.418711990118026733e-01,-1.107658538967370987e-02,8.703063428401947021e-02,1.136443689465522766e-01,1.114565655589103699e-01,9.791701287031173706e-02,8.822412788867950439e-02,9.294839203357696533e-02,1.040291264653205872e-01,1.044181957840919495e-01,9.403181821107864380e-02,6.186565384268760681e-02,2.665868028998374939e-02,2.774671278893947601e-02,4.606429487466812134e-02,4.218057915568351746e-02,5.044999346137046814e-02,4.738947749137878418e-02,3.987290710210800171e-02,3.097827732563018799e-02,1.992128789424896240e-02,1.425547059625387192e-02,9.102397598326206207e-03,2.377476048422977328e-04,-8.123832754790782928e-03,-1.016373932361602783e-02,-6.415050011128187180e-03,1.231611589901149273e-03,8.270249702036380768e-03,1.298634056001901627e-02,1.619339920580387115e-02,1.967589929699897766e-02,2.643108181655406952e-02,3.389601409435272217e-02,4.183825105428695679e-02,4.498681426048278809e-02,4.547821730375289917e-02,4.124268144369125366e-02,3.230501338839530945e-02,1.863000914454460144e-02,3.820224432274699211e-03,-1.062951143831014633e-02,-2.230509929358959198e-02,-2.996105886995792389e-02,-3.536168485879898071e-02,-3.539921343326568604e-02,-3.408121690154075623e-02,-2.875538542866706848e-02,-1.911482028663158417e-02,-9.828397072851657867e-03,9.015516261570155621e-04,8.057343773543834686e-03,1.629762165248394012e-02,2.054536156356334686e-02,2.127524837851524353e-02,1.914186589419841766e-02,2.139706164598464966e-02,2.314236573874950409e-02,2.547584846615791321e-02,2.698893472552299500e-02,2.891169860959053040e-02,3.049370460212230682e-02,3.267038986086845398e-02,3.505758941173553467e-02,3.813010826706886292e-02,4.114922136068344116e-02,4.336676746606826782e-02,4.601221904158592224e-02,4.711590707302093506e-02,4.455843940377235413e-02,4.774603992700576782e-02,4.865866899490356445e-02,4.788606613874435425e-02,4.987142235040664673e-02,5.019178986549377441e-02,4.655739292502403259e-02,4.415237531065940857e-02,4.137585684657096863e-02,3.895853459835052490e-02,3.466708213090896606e-02,3.177003934979438782e-02,2.915486879646778107e-02,2.751605585217475891e-02,2.500157803297042847e-02,2.352882549166679382e-02,2.546757273375988007e-02,2.376227080821990967e-02,2.377767488360404968e-02,2.348456904292106628e-02,2.267094515264034271e-02,2.444699965417385101e-02,2.600985765457153320e-02,2.580244839191436768e-02,2.792320773005485535e-02,2.709063328802585602e-02,2.908257581293582916e-02,2.821750566363334656e-02,2.745958231389522552e-02,2.664012089371681213e-02,2.610092423856258392e-02,2.429365925490856171e-02,2.163914591073989868e-02,2.121721208095550537e-02,1.821516081690788269e-02,1.569823734462261200e-02,1.279548741877079010e-02,1.112344767898321152e-02,9.536251425743103027e-03,7.551431190222501755e-03,3.396121319383382797e-03,2.734818845055997372e-04,-1.057107234373688698e-03,-3.939130809158086777e-03,-5.178696475923061371e-03,-7.354935631155967712e-03,-8.836315944790840149e-03,-9.713790379464626312e-03,-1.154853682965040207e-02,-1.106512267142534256e-02,-1.244169566780328751e-02,-1.371958013623952866e-02,-1.459154859185218811e-02,-1.551985088735818863e-02,-1.628758013248443604e-02,-1.737545989453792572e-02,-1.772729307413101196e-02,-1.763644069433212280e-02,-1.848137564957141876e-02,-1.837823167443275452e-02,-1.862542144954204559e-02,-1.871911436319351196e-02,-1.840471476316452026e-02,-1.847130246460437775e-02,-1.889435388147830963e-02,-1.755965501070022583e-02,-2.039795741438865662e-02,-2.091055363416671753e-02,-2.030430175364017487e-02,-2.149004861712455750e-02,-1.946488581597805023e-02,-2.020434476435184479e-02,-2.122508175671100616e-02
-3.632633388042449951e-01,-4.316754937171936035e-01,-2.658087313175201416e-01,-4.344403445720672607e-01,-7.497202754020690918e-01,-5.659680366516113281e-01,-4.383266568183898926e-01,-5.285371094942092896e-02,-6.547439098358154297e-01,-8.739410638809204102e-01,-1.237580776214599609e-01,1.408758163452148438e-01,-2.671324610710144043e-01,-5.191445946693420410e-01,-6.221245527267456055e-01,-5.795491337776184082e-01,-3.280142843723297119e-01,-2.577741742134094238e-01,-4.012559652328491211e-01,-4.557296335697174072e-01,-3.608672618865966797e-01,-3.626590669155120850e-01,-3.612700104713439941e-01,5.386558547616004944e-02,4.371169805526733398e-01,-2.023960202932357788e-01,-1.226804137229919434e+00,-1.094774127006530762e+00,2.288254052400588989e-01,1.104906678199768066e+00,7.755193710327148438e-01,1.811366528272628784e-01,-2.217655032873153687e-01,-2.807078957557678223e-01,-2.226588875055313110e-01,-1.616130769252777100e-01,-2.176530212163925171e-01,-2.338942140340805054e-01,-1.902935504913330078e-01,-2.524164617061614990e-01,-2.856308519840240479e-01,-3.495486974716186523e-01,-2.622299492359161377e-01,-2.116293609142303467e-01,-1.599531918764114380e-01,-8.866839110851287842e-02,4.500138387084007263e-02,2.231789976358413696e-01,2.343243062496185303e-01,-7.426452636718750000e-02,-5.225008726119995117e-01,-7.427419424057006836e-01,-5.316635370254516602e-01,-3.832087665796279907e-02,3.685007393360137939e-01,4.693647325038909912e-01,3.485265374183654785e-01,1.771785467863082886e-01,7.364074885845184326e-02,6.649600714445114136e-02,9.732823818922042847e-02,1.052171066403388977e-01,9.383444488048553467e-02,6.384272873401641846e-02,2.065443247556686401e-02,-1.055873185396194458e-02,-2.694186381995677948e-02,-4.380210489034652710e-02,-4.822367802262306213e-02,-4.984229430556297302e-02,-6.205630302429199219e-02,-8.658883720636367798e-02,-1.187517940998077393e-01,-1.505065113306045532e-01,-1.769201010465621948e-01,-1.989888250827789307e-01,-2.089805155992507935e-01,-2.031537890434265137e-01,-1.964766830205917358e-01,-1.783104836940765381e-01,-1.589078903198242188e-01,-1.417004764080047607e-01,-1.309026479721069336e-01,-1.309219151735305786e-01,-1.411011815071105957e-01,-1.463277637958526611e-01,-1.275569051504135132e-01,-7.533352822065353394e-02,2.852262230589985847e-03,9.389779716730117798e-02,1.770251542329788208e-01,2.359857708215713501e-01,2.605328857898712158e-01,2.536051273345947266e-01,2.233726978302001953e-01,1.782638430595397949e-01,1.283944100141525269e-01,8.313407003879547119e-02,4.571620374917984009e-02,1.616570539772510529e-02,-6.186207756400108337e-03,-2.290242351591587067e-02,-3.642311692237854004e-02,-4.676476493477821350e-02,-5.424930900335311890e-02,-5.794357135891914368e-02,-5.621897429227828979e-02,-5.150571092963218689e-02,-4.531086608767509460e-02,-4.060864448547363281e-02,-4.056003317236900330e-02,-4.662118852138519287e-02,-5.406264215707778931e-02,-6.236973032355308533e-02,-6.770619004964828491e-02,-7.464550435543060303e-02,-8.221749216318130493e-02,-8.882130682468414307e-02,-9.804372489452362061e-02,-1.064105406403541565e-01,-1.142436712980270386e-01,-1.226458176970481873e-01,-1.299977451562881470e-01,-1.384034007787704468e-01,-1.464775055646896362e-01,-1.528340876102447510e-01,-1.564173400402069092e-01,-1.611064821481704712e-01,-1.597215682268142700e-01,-1.586207449436187744e-01,-1.562476903200149536e-01,-1.513511538505554199e-01,-1.453122943639755249e-01,-1.384106725454330444e-01,-1.301414221525192261e-01,-1.213977113366127014e-01,-1.106362342834472656e-01,-9.960292279720306396e-02,-8.695487678050994873e-02,-7.332795113325119019e-02,-5.979494377970695496e-02,-4.608261957764625549e-02,-3.336088731884956360e-02,-2.025794610381126404e-02,-9.030594490468502045e-03,1.458886777982115746e-03,8.775376714766025543e-03,1.390891149640083313e-02,1.897878944873809814e-02,2.054799161851406097e-02,2.081373706459999084e-02,1.799863390624523163e-02,1.282721571624279022e-02,9.255127049982547760e-03,3.318646689876914024e-03,-3.198086749762296677e-03,-1.004379708319902420e-02,-1.653118431568145752e-02,-2.443482540547847748e-02,-3.045689128339290619e-02,-3.754948079586029053e-02,-4.315984994173049927e-02,-4.818774759769439697e-02,-5.433836579322814941e-02,-5.862861499190330505e-02,-6.172189489006996155e-02,-6.430459767580032349e-02,-6.745445728302001953e-02,-6.980966776609420776e-02,-7.033745944499969482e-02,-7.138169556856155396e-02,-7.043364644050598145e-02,-6.971566379070281982e-02,-6.723617017269134521e-02,-6.569133698940277100e-02,-6.278510391712188721e-02,-5.851931124925613403e-02,-5.441543832421302795e-02,-5.118077620863914490e-02,-4.714338853955268860e-02,-4.365969449281692505e-02,-3.873715177178382874e-02,-3.476373106241226196e-02,-3.107552789151668549e-02,-2.896730974316596985e-02,-2.348851971328258514e-02,-2.077742666006088257e-02,-1.775661110877990723e-02,-1.456927228718996048e-02,-1.230414025485515594e-02,-1.000673975795507431e-02,-8.310181088745594025e-03,-5.470484495162963867e-03,-4.671290982514619827e-03,-2.316609723493456841e-03,-9.697886998765170574e-04,5.557910189963877201e-04,2.142849378287792206e-03,3.045681631192564964e-03,2.277903957292437553e-03
-1.774299144744873047e-01,-8.909082412719726562e-02,2.628439366817474365e-01,5.459663271903991699e-01,1.974975615739822388e-01,1.098576560616493225e-02,2.026574611663818359e-01,3.491155207157135010e-01,4.054110646247863770e-01,4.886597990989685059e-01,6.192945837974548340e-01,6.518517732620239258e-01,5.898019671440124512e-01,3.029978871345520020e-01,4.571743309497833252e-02,-1.283955276012420654e-01,-1.588236689567565918e-01,-1.693406254053115845e-01,-1.732500940561294556e-01,-1.037199348211288452e-01,3.055440261960029602e-03,5.563850048929452896e-03,-4.528055712580680847e-02,-1.423311978578567505e-01,-2.168516367673873901e-01,-1.523218601942062378e-01,-8.186256140470504761e-02,-8.505334705114364624e-02,-1.423522830009460449e-01,-1.695667356252670288e-01,-1.146140471100807190e-01,-3.163617104291915894e-03,8.350988477468490601e-02,9.030911326408386230e-02,3.784765303134918213e-02,-3.131778165698051453e-02,-7.919224351644515991e-02,-1.190208345651626587e-01,-1.397960036993026733e-01,-1.419548988342285156e-01,-1.143974959850311279e-01,-6.043168716132640839e-03,1.339077800512313843e-01,2.884142994880676270e-01,3.841829299926757812e-01,3.852235078811645508e-01,3.288488984107971191e-01,2.545804977416992188e-01,1.807666718959808350e-01,1.334040760993957520e-01,9.638302028179168701e-02,6.230767816305160522e-02,2.957543544471263885e-02,7.613651920109987259e-03,3.774869255721569061e-03,7.499174680560827255e-03,1.266657561063766479e-02,1.182911265641450882e-02,9.253676049411296844e-03,4.180031828582286835e-03,2.016038401052355766e-03,6.320626940578222275e-03,1.079256460070610046e-02,1.181225199252367020e-02,7.165541872382164001e-03,-4.936248529702425003e-03,-2.264530397951602936e-02,-4.136011749505996704e-02,-5.933964625000953674e-02,-7.343888282775878906e-02,-8.590631186962127686e-02,-9.738523513078689575e-02,-1.039687320590019226e-01,-1.013048887252807617e-01,-9.186556190252304077e-02,-7.503718137741088867e-02,-5.521254613995552063e-02,-3.654066845774650574e-02,-2.230500616133213043e-02,-1.274259947240352631e-02,-7.190681528300046921e-03,-2.286459552124142647e-03,3.864311380311846733e-03,1.083660032600164413e-02,1.874577254056930542e-02,2.736681327223777771e-02,3.640004992485046387e-02,4.480072110891342163e-02,5.140924826264381409e-02,5.585769191384315491e-02,5.780448392033576965e-02,5.775373056530952454e-02,5.525915697216987610e-02,5.160735920071601868e-02,4.678553342819213867e-02,4.100928083062171936e-02,3.523209691047668457e-02,3.004435263574123383e-02,2.575077302753925323e-02,2.191509865224361420e-02,1.821245439350605011e-02,1.449539791792631149e-02,1.113775186240673065e-02,7.593831047415733337e-03,4.755891393870115280e-03,2.431769156828522682e-03,2.940977574326097965e-04,-1.665424322709441185e-03,-3.922360017895698547e-03,-5.949029233306646347e-03,-8.358729071915149689e-03,-1.062943134456872940e-02,-1.280105207115411758e-02,-1.480561774224042892e-02,-1.684197410941123962e-02,-1.866462454199790955e-02,-2.032729610800743103e-02,-2.144624665379524231e-02,-2.246161364018917084e-02,-2.264518290758132935e-02,-2.212470956146717072e-02,-2.114696614444255829e-02,-1.959870196878910065e-02,-1.756592839956283569e-02,-1.513041276484727859e-02,-1.233251579105854034e-02,-9.107997640967369080e-03,-5.922416690737009048e-03,-3.069322090595960617e-03,-6.306422292254865170e-04,1.170473289676010609e-03,2.369827823713421822e-03,3.030935768038034439e-03,3.224177518859505653e-03,2.740902127698063850e-03,1.638088840991258621e-03,7.421011105179786682e-06,-2.026230329647660255e-03,-4.579448606818914413e-03,-7.460618857294321060e-03,-1.070384774357080460e-02,-1.406824868172407150e-02,-1.766199618577957153e-02,-2.145591378211975098e-02,-2.500616572797298431e-02,-2.853425405919551849e-02,-3.201839700341224670e-02,-3.529205545783042908e-02,-3.856650367379188538e-02,-4.161583632230758667e-02,-4.429939389228820801e-02,-4.707325622439384460e-02,-4.943030327558517456e-02,-5.174323171377182007e-02,-5.384874716401100159e-02,-5.573566630482673645e-02,-5.750295519828796387e-02,-5.927750840783119202e-02,-6.080603227019309998e-02,-6.190747395157814026e-02,-6.322204321622848511e-02,-6.393083930015563965e-02,-6.450418382883071899e-02,-6.497488170862197876e-02,-6.529303640127182007e-02,-6.549891084432601929e-02,-6.535190343856811523e-02,-6.479728966951370239e-02,-6.427096575498580933e-02,-6.376092880964279175e-02,-6.286952644586563110e-02,-6.200639903545379639e-02,-6.086664274334907532e-02,-5.962911993265151978e-02,-5.824109539389610291e-02,-5.656158179044723511e-02,-5.496569350361824036e-02,-5.287970229983329773e-02,-5.057772248983383179e-02,-4.838307946920394897e-02,-4.618074372410774231e-02,-4.361984878778457642e-02,-4.083856940269470215e-02,-3.838840499520301819e-02,-3.578974679112434387e-02,-3.275354579091072083e-02,-2.991623617708683014e-02,-2.736699581146240234e-02,-2.477860450744628906e-02,-2.204468473792076111e-02,-1.950007677078247070e-02,-1.708747446537017822e-02,-1.440928038209676743e-02,-1.243694499135017395e-02,-9.867844171822071075e-03,-7.619677111506462097e-03,-5.419452674686908722e-03,-3.160923952236771584e-03,-1.065474236384034157e-03,9.412938379682600498e-04
